 .8798563480377197           89 
 .8798563480377197           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           90 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           90 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           90 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           90 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           90 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           90 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           88 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           90 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           90 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           90 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9347817897796631           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           90 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           90 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           90 
 .9897072911262512           90 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           90 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           90 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           90 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           90 
 .9897072911262512           88 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           90 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           88 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           89 
 .9897072911262512           90 
 .9897072911262512           88 
 .9897072911262512           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           90 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           90 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           88 
 1.044632792472839           90 
 1.044632792472839           90 
 1.044632792472839           89 
 1.044632792472839           90 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           90 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           90 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           90 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           90 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           90 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.044632792472839           89 
 1.099558353424072           90 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           90 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           90 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           90 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           90 
 1.099558353424072           89 
 1.099558353424072           90 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           90 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           90 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           90 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           90 
 1.099558353424072           90 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           90 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           90 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           90 
 1.099558353424072           89 
 1.099558353424072           90 
 1.099558353424072           90 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.099558353424072           89 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           90 
 1.154483795166016           89 
 1.154483795166016           90 
 1.154483795166016           90 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           90 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           90 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           90 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           90 
 1.154483795166016           90 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           90 
 1.154483795166016           89 
 1.154483795166016           90 
 1.154483795166016           90 
 1.154483795166016           89 
 1.154483795166016           90 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           90 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           90 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           90 
 1.154483795166016           89 
 1.154483795166016           90 
 1.154483795166016           89 
 1.154483795166016           90 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           90 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           90 
 1.154483795166016           90 
 1.154483795166016           90 
 1.154483795166016           89 
 1.154483795166016           89 
 1.154483795166016           90 
 1.154483795166016           89 
 1.154483795166016           90 
 1.154483795166016           89 
 1.154483795166016           89 
 1.209409236907959           89 
 1.209409236907959           89 
 1.209409236907959           89 
 1.209409236907959           89 
 1.209409236907959           89 
 1.209409236907959           90 
 1.209409236907959           89 
 1.209409236907959           89 
 1.209409236907959           90 
 1.209409236907959           89 
 1.209409236907959           89 
 1.209409236907959           89 
 1.209409236907959           89 
 1.209409236907959           89 
 1.209409236907959           89 
 1.209409236907959           89 
 1.209409236907959           89 
 1.209409236907959           89 
 1.209409236907959           89 
 1.209409236907959           90 
 1.209409236907959           90 
 1.209409236907959           90 
 1.209409236907959           90 
 1.209409236907959           89 
 1.209409236907959           90 
 1.209409236907959           89 
 1.209409236907959           89 
 1.209409236907959           90 
 1.209409236907959           89 
 1.209409236907959           89 
 1.209409236907959           89 
 1.209409236907959           89 
 1.209409236907959           89 
 1.209409236907959           89 
 1.209409236907959           89 
 1.209409236907959           89 
 1.209409236907959           90 
 1.209409236907959           90 
 1.209409236907959           89 
 1.209409236907959           89 
 1.209409236907959           89 
 1.209409236907959           89 
 1.209409236907959           90 
 1.209409236907959           90 
 1.209409236907959           89 
 1.209409236907959           90 
 1.209409236907959           90 
 1.209409236907959           89 
 1.209409236907959           90 
 1.209409236907959           89 
 1.209409236907959           90 
 1.209409236907959           90 
 1.209409236907959           89 
 1.209409236907959           89 
 1.209409236907959           89 
 1.209409236907959           90 
 1.209409236907959           89 
 1.209409236907959           89 
 1.209409236907959           90 
 1.209409236907959           89 
 1.209409236907959           90 
 1.209409236907959           89 
 1.209409236907959           90 
 1.209409236907959           89 
 1.209409236907959           90 
 1.209409236907959           89 
 1.209409236907959           89 
 1.209409236907959           90 
 1.209409236907959           89 
 1.209409236907959           89 
 1.209409236907959           89 
 1.209409236907959           89 
 1.209409236907959           90 
 1.209409236907959           89 
 1.209409236907959           89 
 1.209409236907959           89 
 1.209409236907959           90 
 1.209409236907959           89 
 1.209409236907959           89 
 1.209409236907959           89 
 1.209409236907959           89 
 1.209409236907959           89 
 1.209409236907959           89 
 1.209409236907959           89 
 1.209409236907959           89 
 1.209409236907959           89 
 1.209409236907959           89 
 1.209409236907959           90 
 1.209409236907959           90 
 1.209409236907959           89 
 1.209409236907959           89 
 1.209409236907959           89 
 1.209409236907959           90 
 1.209409236907959           90 
 1.209409236907959           90 
 1.209409236907959           89 
 1.209409236907959           90 
 1.209409236907959           90 
 1.209409236907959           90 
 1.209409236907959           90 
 1.209409236907959           90 
 1.209409236907959           90 
 1.264334797859192           90 
 1.264334797859192           89 
 1.264334797859192           89 
 1.264334797859192           89 
 1.264334797859192           89 
 1.264334797859192           89 
 1.264334797859192           89 
 1.264334797859192           90 
 1.264334797859192           89 
 1.264334797859192           89 
 1.264334797859192           89 
 1.264334797859192           90 
 1.264334797859192           89 
 1.264334797859192           89 
 1.264334797859192           89 
 1.264334797859192           89 
 1.264334797859192           90 
 1.264334797859192           89 
 1.264334797859192           89 
 1.264334797859192           90 
 1.264334797859192           89 
 1.264334797859192           90 
 1.264334797859192           90 
 1.264334797859192           89 
 1.264334797859192           90 
 1.264334797859192           89 
 1.264334797859192           90 
 1.264334797859192           90 
 1.264334797859192           90 
 1.264334797859192           90 
 1.264334797859192           89 
 1.264334797859192           90 
 1.264334797859192           89 
 1.264334797859192           89 
 1.264334797859192           90 
 1.264334797859192           89 
 1.264334797859192           90 
 1.264334797859192           89 
 1.264334797859192           90 
 1.264334797859192           89 
 1.264334797859192           90 
 1.264334797859192           89 
 1.264334797859192           89 
 1.264334797859192           90 
 1.264334797859192           90 
 1.264334797859192           89 
 1.264334797859192           89 
 1.264334797859192           90 
 1.264334797859192           89 
 1.264334797859192           90 
 1.264334797859192           89 
 1.264334797859192           89 
 1.264334797859192           89 
 1.264334797859192           89 
 1.264334797859192           89 
 1.264334797859192           90 
 1.264334797859192           90 
 1.264334797859192           89 
 1.264334797859192           90 
 1.264334797859192           90 
 1.264334797859192           90 
 1.264334797859192           89 
 1.264334797859192           90 
 1.264334797859192           90 
 1.264334797859192           90 
 1.264334797859192           90 
 1.264334797859192           90 
 1.264334797859192           90 
 1.264334797859192           90 
 1.264334797859192           89 
 1.264334797859192           90 
 1.264334797859192           89 
 1.264334797859192           90 
 1.264334797859192           90 
 1.264334797859192           90 
 1.264334797859192           90 
 1.264334797859192           90 
 1.264334797859192           90 
 1.264334797859192           90 
 1.264334797859192           90 
 1.264334797859192           89 
 1.264334797859192           89 
 1.264334797859192           90 
 1.264334797859192           89 
 1.264334797859192           89 
 1.264334797859192           89 
 1.264334797859192           89 
 1.264334797859192           90 
 1.264334797859192           90 
 1.264334797859192           90 
 1.264334797859192           90 
 1.264334797859192           90 
 1.264334797859192           90 
 1.264334797859192           89 
 1.264334797859192           89 
 1.264334797859192           90 
 1.264334797859192           90 
 1.264334797859192           90 
 1.264334797859192           90 
 1.264334797859192           90 
 1.264334797859192           90 
 1.319260239601135           90 
 1.319260239601135           90 
 1.319260239601135           90 
 1.319260239601135           90 
 1.319260239601135           89 
 1.319260239601135           90 
 1.319260239601135           90 
 1.319260239601135           89 
 1.319260239601135           90 
 1.319260239601135           89 
 1.319260239601135           89 
 1.319260239601135           89 
 1.319260239601135           90 
 1.319260239601135           90 
 1.319260239601135           90 
 1.319260239601135           90 
 1.319260239601135           89 
 1.319260239601135           89 
 1.319260239601135           90 
 1.319260239601135           90 
 1.319260239601135           90 
 1.319260239601135           89 
 1.319260239601135           90 
 1.319260239601135           89 
 1.319260239601135           90 
 1.319260239601135           90 
 1.319260239601135           89 
 1.319260239601135           89 
 1.319260239601135           89 
 1.319260239601135           90 
 1.319260239601135           90 
 1.319260239601135           90 
 1.319260239601135           89 
 1.319260239601135           89 
 1.319260239601135           90 
 1.319260239601135           90 
 1.319260239601135           90 
 1.319260239601135           90 
 1.319260239601135           90 
 1.319260239601135           90 
 1.319260239601135           90 
 1.319260239601135           90 
 1.319260239601135           90 
 1.319260239601135           90 
 1.319260239601135           90 
 1.319260239601135           90 
 1.319260239601135           90 
 1.319260239601135           89 
 1.319260239601135           89 
 1.319260239601135           90 
 1.319260239601135           90 
 1.319260239601135           89 
 1.319260239601135           90 
 1.319260239601135           89 
 1.319260239601135           90 
 1.319260239601135           89 
 1.319260239601135           89 
 1.319260239601135           90 
 1.319260239601135           90 
 1.319260239601135           90 
 1.319260239601135           90 
 1.319260239601135           90 
 1.319260239601135           90 
 1.319260239601135           90 
 1.319260239601135           90 
 1.319260239601135           90 
 1.319260239601135           89 
 1.319260239601135           90 
 1.319260239601135           90 
 1.319260239601135           90 
 1.319260239601135           89 
 1.319260239601135           89 
 1.319260239601135           90 
 1.319260239601135           90 
 1.319260239601135           89 
 1.319260239601135           90 
 1.319260239601135           90 
 1.319260239601135           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           91 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           89 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           91 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           89 
 1.374185800552368           89 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           89 
 1.374185800552368           90 
 1.374185800552368           91 
 1.374185800552368           90 
 1.374185800552368           91 
 1.374185800552368           90 
 1.374185800552368           89 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           91 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           89 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           89 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           92 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.374185800552368           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           91 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           91 
 1.429111242294312           91 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           91 
 1.429111242294312           91 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           91 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           91 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           91 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           89 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           91 
 1.429111242294312           91 
 1.429111242294312           91 
 1.429111242294312           91 
 1.429111242294312           91 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           91 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           89 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           91 
 1.429111242294312           91 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           91 
 1.429111242294312           90 
 1.429111242294312           90 
 1.429111242294312           90 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           91 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           89 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           91 
 1.484036803245544           91 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           91 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           91 
 1.484036803245544           90 
 1.484036803245544           91 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           91 
 1.484036803245544           90 
 1.484036803245544           91 
 1.484036803245544           91 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           91 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           91 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           91 
 1.484036803245544           90 
 1.484036803245544           91 
 1.484036803245544           90 
 1.484036803245544           91 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           91 
 1.484036803245544           90 
 1.484036803245544           92 
 1.484036803245544           90 
 1.484036803245544           91 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           91 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           91 
 1.484036803245544           91 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           89 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           91 
 1.484036803245544           90 
 1.484036803245544           91 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           90 
 1.484036803245544           91 
 1.538962244987488           91 
 1.538962244987488           91 
 1.538962244987488           91 
 1.538962244987488           91 
 1.538962244987488           91 
 1.538962244987488           91 
 1.538962244987488           91 
 1.538962244987488           90 
 1.538962244987488           90 
 1.538962244987488           90 
 1.538962244987488           91 
 1.538962244987488           91 
 1.538962244987488           91 
 1.538962244987488           90 
 1.538962244987488           90 
 1.538962244987488           90 
 1.538962244987488           90 
 1.538962244987488           90 
 1.538962244987488           90 
 1.538962244987488           89 
 1.538962244987488           90 
 1.538962244987488           90 
 1.538962244987488           90 
 1.538962244987488           90 
 1.538962244987488           90 
 1.538962244987488           90 
 1.538962244987488           91 
 1.538962244987488           91 
 1.538962244987488           91 
 1.538962244987488           90 
 1.538962244987488           91 
 1.538962244987488           90 
 1.538962244987488           91 
 1.538962244987488           91 
 1.538962244987488           91 
 1.538962244987488           91 
 1.538962244987488           91 
 1.538962244987488           90 
 1.538962244987488           91 
 1.538962244987488           90 
 1.538962244987488           91 
 1.538962244987488           91 
 1.538962244987488           90 
 1.538962244987488           90 
 1.538962244987488           91 
 1.538962244987488           90 
 1.538962244987488           91 
 1.538962244987488           90 
 1.538962244987488           91 
 1.538962244987488           90 
 1.538962244987488           90 
 1.538962244987488           90 
 1.538962244987488           91 
 1.538962244987488           90 
 1.538962244987488           90 
 1.538962244987488           90 
 1.538962244987488           90 
 1.538962244987488           90 
 1.538962244987488           90 
 1.538962244987488           91 
 1.538962244987488           91 
 1.538962244987488           91 
 1.538962244987488           90 
 1.538962244987488           90 
 1.538962244987488           91 
 1.538962244987488           91 
 1.538962244987488           91 
 1.538962244987488           90 
 1.538962244987488           90 
 1.538962244987488           91 
 1.538962244987488           91 
 1.538962244987488           91 
